#pivot auto
#centered receptor: true
#centered ligands: true
#1
#5421
0 0 0 0 0 0
-0.842201416 1.595472490 -1.498265881 0 0 0
#5422
0 0 0 0 0 0
-1.425564681 2.947845016 -1.565087732 0 0 0
#5423
0 0 0 0 0 0
1.276305782 1.771529355 1.629483959 0 0 0
#5424
0 0 0 0 0 0
0.290479657 2.621581036 1.393662668 0 0 0
#5425
0 0 0 0 0 0
-0.894356673 2.053835426 -1.510795271 0 0 0
#5426
0 0 0 0 0 0
1.229835234 1.712033728 -1.807143644 0 0 0
#5427
0 0 0 0 0 0
2.882707510 2.319471970 3.032974403 0 0 0
#5428
0 0 0 0 0 0
-1.010951579 2.057588445 1.711845231 0 0 0
#5429
0 0 0 0 0 0
0.771294060 0.416534323 0.786459186 0 0 0
#5430
0 0 0 0 0 0
2.429200083 1.659470294 -1.737432260 0 0 0
#5431
0 0 0 0 0 0
0.323993780 1.887191062 -0.174691821 0 0 0
#5432
0 0 0 0 0 0
0.028810000 0.160233406 2.611618430 0 0 0
#5433
0 0 0 0 0 0
2.273916725 2.647171876 -2.597262303 0 0 0
#5434
0 0 0 0 0 0
0.490785317 2.014005479 -2.472870085 0 0 0
#5435
0 0 0 0 0 0
0.994636865 1.650541194 -2.289546125 0 0 0
#5436
0 0 0 0 0 0
0.720421693 2.637608986 -0.414001097 0 0 0
#5437
0 0 0 0 0 0
1.444594581 0.849115490 -2.606957789 0 0 0
#5438
0 0 0 0 0 0
-3.086503362 0.767135871 0.482388252 0 0 0
#5439
0 0 0 0 0 0
0.249139343 2.031726586 0.593049797 0 0 0
#5440
0 0 0 0 0 0
-0.781081250 2.659019170 2.760809625 0 0 0
#5441
0 0 0 0 0 0
2.140312615 2.653057756 -0.211644912 0 0 0
#5442
0 0 0 0 0 0
-0.021675790 1.796612663 -2.226425056 0 0 0
#5443
0 0 0 0 0 0
-1.759688703 0.221172401 -0.668852017 0 0 0
#5444
0 0 0 0 0 0
2.248986443 2.576153800 1.451903190 0 0 0
#5445
0 0 0 0 0 0
1.108665202 2.093507387 0.457326539 0 0 0
#5446
0 0 0 0 0 0
-0.532225774 2.339507681 -0.465266897 0 0 0
#5447
0 0 0 0 0 0
0.189975667 1.757877657 2.931066226 0 0 0
#5448
0 0 0 0 0 0
3.025296054 1.643212505 -0.359121213 0 0 0
#5449
0 0 0 0 0 0
2.882202920 1.666005213 2.010369479 0 0 0
#5450
0 0 0 0 0 0
-2.981442387 1.774704786 2.715494756 0 0 0
#5451
0 0 0 0 0 0
1.904126656 0.595662992 -0.481541427 0 0 0
#5452
0 0 0 0 0 0
-0.642394650 1.190477845 -2.426276558 0 0 0
#5453
0 0 0 0 0 0
-2.669550092 1.528390549 1.868820831 0 0 0
#5454
0 0 0 0 0 0
-2.852496136 1.919706075 -0.331066459 0 0 0
#5455
0 0 0 0 0 0
-0.825840861 1.689146511 3.063376051 0 0 0
#5456
0 0 0 0 0 0
2.347218102 1.333985379 -0.403371537 0 0 0
#5457
0 0 0 0 0 0
-0.766407844 0.501545158 -2.791426891 0 0 0
#5458
0 0 0 0 0 0
1.565702684 2.330054675 2.271302710 0 0 0
#5459
0 0 0 0 0 0
-0.449344738 2.527072026 2.594473278 0 0 0
#5460
0 0 0 0 0 0
2.770785234 1.375863719 1.464980627 0 0 0
#5461
0 0 0 0 0 0
-0.347881091 1.387526055 -1.935894644 0 0 0
#5462
0 0 0 0 0 0
-0.952410840 1.623933241 2.795758028 0 0 0
#5463
0 0 0 0 0 0
0.145297494 1.246779442 -1.630504628 0 0 0
#5464
0 0 0 0 0 0
-1.344511934 1.673697670 -1.072870514 0 0 0
#5465
0 0 0 0 0 0
-3.080467961 2.014797171 1.358602394 0 0 0
#5466
0 0 0 0 0 0
1.056639419 0.751086381 -1.221914760 0 0 0
#5467
0 0 0 0 0 0
2.843188996 2.757222532 -2.532780872 0 0 0
#5468
0 0 0 0 0 0
1.278189949 2.628440014 -1.523499331 0 0 0
#5469
0 0 0 0 0 0
0.861508073 1.656839355 2.660384041 0 0 0
#5470
0 0 0 0 0 0
0.634884423 0.099089353 -0.205584095 0 0 0
#5471
0 0 0 0 0 0
2.670077209 1.748405171 -0.379247365 0 0 0
#5472
0 0 0 0 0 0
0.562497635 2.130860912 -3.095944898 0 0 0
#5473
0 0 0 0 0 0
2.709173392 1.591802151 2.477251654 0 0 0
#5474
0 0 0 0 0 0
3.099459042 0.583235316 1.564021113 0 0 0
#5475
0 0 0 0 0 0
-2.037364559 2.228717098 2.317430492 0 0 0
#5476
0 0 0 0 0 0
-2.646201891 2.577801000 2.514426595 0 0 0
#5477
0 0 0 0 0 0
0.448202328 1.080277452 -2.560625493 0 0 0
#5478
0 0 0 0 0 0
-0.852155462 1.545685667 -2.398733142 0 0 0
#5479
0 0 0 0 0 0
0.723351919 1.427001036 0.465704863 0 0 0
#5480
0 0 0 0 0 0
1.276521520 0.225805302 2.094539926 0 0 0
#5481
0 0 0 0 0 0
2.460700593 2.702706162 -1.222044725 0 0 0
#5482
0 0 0 0 0 0
-0.299035981 1.043843772 -0.504670972 0 0 0
#5483
0 0 0 0 0 0
0.869943101 1.652030773 1.133977693 0 0 0
#5484
0 0 0 0 0 0
1.920799270 1.906622710 -1.407610423 0 0 0
#5485
0 0 0 0 0 0
-2.559281518 1.307518912 0.721335529 0 0 0
#5486
0 0 0 0 0 0
3.076546499 1.908004733 -2.335329898 0 0 0
#5487
0 0 0 0 0 0
-0.932434663 1.303605711 -1.563492182 0 0 0
#5488
0 0 0 0 0 0
-0.075965046 2.201660160 0.980503256 0 0 0
#5489
0 0 0 0 0 0
2.538700676 2.072400351 0.435915733 0 0 0
#5490
0 0 0 0 0 0
-0.477102940 1.120868851 -2.681755892 0 0 0
#5491
0 0 0 0 0 0
1.961443349 1.711115610 -2.092486703 0 0 0
#5492
0 0 0 0 0 0
-1.398377942 1.876105928 0.414815902 0 0 0
#5493
0 0 0 0 0 0
-1.244971395 0.860654526 -0.603316642 0 0 0
#5494
0 0 0 0 0 0
1.713641101 1.894973615 -0.260248340 0 0 0
#5495
0 0 0 0 0 0
2.612889778 2.416362468 -0.107405960 0 0 0
#5496
0 0 0 0 0 0
2.951041635 1.322176745 0.949460710 0 0 0
#5497
0 0 0 0 0 0
1.580536715 2.000921059 -0.474078994 0 0 0
#5498
0 0 0 0 0 0
2.285822087 1.147853865 3.086413220 0 0 0
#5499
0 0 0 0 0 0
-1.368146295 2.851716107 1.395766596 0 0 0
#5500
0 0 0 0 0 0
1.582532678 1.697256016 -2.010654616 0 0 0
#5501
0 0 0 0 0 0
2.951346348 1.676006992 -0.202995852 0 0 0
#5502
0 0 0 0 0 0
-2.692605561 1.392324156 2.585145176 0 0 0
#5503
0 0 0 0 0 0
0.762602089 2.611374018 -1.415793905 0 0 0
#5504
0 0 0 0 0 0
0.079743004 1.140152268 -1.886634320 0 0 0
#5505
0 0 0 0 0 0
0.607912199 2.440217321 3.063273475 0 0 0
#5506
0 0 0 0 0 0
-2.840954728 1.330488323 2.645886072 0 0 0
#5507
0 0 0 0 0 0
2.125902593 2.439239858 -1.271746468 0 0 0
#5508
0 0 0 0 0 0
-0.947865002 1.049826541 2.645079209 0 0 0
#5509
0 0 0 0 0 0
2.884398130 1.882498580 -0.020404025 0 0 0
#5510
0 0 0 0 0 0
-1.340446824 2.302031438 2.651568376 0 0 0
#5511
0 0 0 0 0 0
2.253305500 1.910546151 -1.584802007 0 0 0
#5512
0 0 0 0 0 0
-2.505566514 1.434739199 -1.029300072 0 0 0
#5513
0 0 0 0 0 0
0.449041692 2.674601733 -1.206940836 0 0 0
#5514
0 0 0 0 0 0
-0.083694697 0.946113148 -1.622689866 0 0 0
#5515
0 0 0 0 0 0
-2.661802973 1.940890024 2.874427784 0 0 0
#5516
0 0 0 0 0 0
2.081442568 0.997816289 -1.490626635 0 0 0
#5517
0 0 0 0 0 0
-0.578121178 0.771630774 0.796775551 0 0 0
#5518
0 0 0 0 0 0
-1.873806807 1.012340450 1.351257237 0 0 0
#5519
0 0 0 0 0 0
0.653025703 0.867393178 0.472704954 0 0 0
#5520
0 0 0 0 0 0
1.797793221 2.076358506 -0.029905498 0 0 0
#5521
0 0 0 0 0 0
2.000395010 0.802154454 -1.437540036 0 0 0
#5522
0 0 0 0 0 0
0.294723823 1.310895539 0.247612899 0 0 0
#5523
0 0 0 0 0 0
-0.477702820 1.022036333 -2.478514838 0 0 0
#5524
0 0 0 0 0 0
1.048581997 1.739713876 0.666726712 0 0 0
#5525
0 0 0 0 0 0
0.876223456 1.143870838 -0.158537207 0 0 0
#5526
0 0 0 0 0 0
-1.551830703 1.510456491 0.017634690 0 0 0
#5527
0 0 0 0 0 0
-0.181682958 1.959580835 -2.539962502 0 0 0
#5528
0 0 0 0 0 0
-2.594078994 2.508885239 -2.953922266 0 0 0
#5529
0 0 0 0 0 0
2.126925496 1.693913495 -0.859129658 0 0 0
#5530
0 0 0 0 0 0
-2.261553872 1.901567019 1.341549340 0 0 0
#5531
0 0 0 0 0 0
-1.420296744 0.642965515 -2.111777854 0 0 0
#5532
0 0 0 0 0 0
-2.080338371 2.480060545 0.303427653 0 0 0
#5533
0 0 0 0 0 0
1.940950524 0.846219184 2.752195325 0 0 0
#5534
0 0 0 0 0 0
-2.121627933 1.874045475 2.373275036 0 0 0
#5535
0 0 0 0 0 0
1.585894894 2.407807238 -1.402497719 0 0 0
#5536
0 0 0 0 0 0
0.322106097 1.398787067 2.386841100 0 0 0
#5537
0 0 0 0 0 0
1.444805679 1.675770664 0.318301207 0 0 0
#5538
0 0 0 0 0 0
-1.248056981 1.734730857 -1.964698708 0 0 0
#5539
0 0 0 0 0 0
1.994785405 2.114501111 2.551312919 0 0 0
#5540
0 0 0 0 0 0
1.893817712 1.525684816 1.571094629 0 0 0
#5541
0 0 0 0 0 0
1.419735037 1.044089990 -0.855082605 0 0 0
#5542
0 0 0 0 0 0
2.066984315 1.933506108 2.137157872 0 0 0
#5543
0 0 0 0 0 0
1.114664203 1.925200542 -0.059416489 0 0 0
#5544
0 0 0 0 0 0
1.141627597 1.233548567 -2.914682251 0 0 0
#5545
0 0 0 0 0 0
-0.473706523 0.969895111 0.032285006 0 0 0
#5546
0 0 0 0 0 0
-2.835110381 2.648149008 -2.678590956 0 0 0
#5547
0 0 0 0 0 0
-2.660627883 1.483840734 0.175199670 0 0 0
#5548
0 0 0 0 0 0
-1.457568938 1.947513396 -0.713650350 0 0 0
#5549
0 0 0 0 0 0
-2.669067089 1.563782603 1.286740766 0 0 0
#5550
0 0 0 0 0 0
-1.585544342 1.945480165 -0.799891334 0 0 0
#5551
0 0 0 0 0 0
-1.351497923 0.857892063 -2.870132777 0 0 0
#5552
0 0 0 0 0 0
0.264507984 1.043440770 0.561016430 0 0 0
#5553
0 0 0 0 0 0
-0.292410175 1.879415522 -2.035921788 0 0 0
#5554
0 0 0 0 0 0
0.911132789 1.218798295 1.612219243 0 0 0
#5555
0 0 0 0 0 0
-0.779817577 1.313159788 0.276980292 0 0 0
#5556
0 0 0 0 0 0
1.326541146 1.182424698 -2.054977504 0 0 0
#5557
0 0 0 0 0 0
-2.397590091 1.253572913 -0.121221852 0 0 0
#5558
0 0 0 0 0 0
1.572038235 2.681239126 -0.579730895 0 0 0
#5559
0 0 0 0 0 0
-3.002941044 0.831340620 -0.195558380 0 0 0
#5560
0 0 0 0 0 0
-2.383422563 1.506296955 -2.789258727 0 0 0
#5561
0 0 0 0 0 0
1.663723286 1.118626189 2.291204950 0 0 0
#5562
0 0 0 0 0 0
2.699267743 0.109913920 -2.601717870 0 0 0
#5563
0 0 0 0 0 0
-0.902661343 2.553764940 -2.370199856 0 0 0
#5564
0 0 0 0 0 0
2.727682322 1.267274080 0.596868705 0 0 0
#5565
0 0 0 0 0 0
-1.278892743 1.490060807 2.065817295 0 0 0
#5566
0 0 0 0 0 0
-0.956412642 0.561773911 0.897929216 0 0 0
#5567
0 0 0 0 0 0
-2.297826785 2.024432729 0.871760401 0 0 0
#5568
0 0 0 0 0 0
-1.799386411 0.954621924 -1.124862036 0 0 0
#5569
0 0 0 0 0 0
-1.571189762 2.238860117 -1.252306097 0 0 0
#5570
0 0 0 0 0 0
-1.148934100 1.448089829 -2.830302044 0 0 0
#5571
0 0 0 0 0 0
-1.189370905 1.624328190 -0.864822687 0 0 0
#5572
0 0 0 0 0 0
-2.022507985 1.852646892 -0.412459710 0 0 0
#5573
0 0 0 0 0 0
2.394203839 0.424841819 -0.120951709 0 0 0
#5574
0 0 0 0 0 0
1.967245843 1.797623919 -1.591338737 0 0 0
#5575
0 0 0 0 0 0
2.494477832 1.839377164 -3.099428676 0 0 0
#5576
0 0 0 0 0 0
-0.756745532 2.004707045 -2.553970481 0 0 0
#5577
0 0 0 0 0 0
1.444750023 2.127602031 2.742015954 0 0 0
#5578
0 0 0 0 0 0
-1.277371466 1.146483050 -2.166093745 0 0 0
#5579
0 0 0 0 0 0
-2.919508469 1.777009752 1.299960886 0 0 0
#5580
0 0 0 0 0 0
0.734310518 1.196294833 2.504696078 0 0 0
#5581
0 0 0 0 0 0
-0.197159832 1.546743154 -0.376325109 0 0 0
#5582
0 0 0 0 0 0
-1.706245824 1.064052791 1.009222004 0 0 0
#5583
0 0 0 0 0 0
0.697432726 1.744367935 2.553859757 0 0 0
#5584
0 0 0 0 0 0
0.271113500 1.681136266 -1.437487584 0 0 0
#5585
0 0 0 0 0 0
0.301534245 2.307336571 -0.423271246 0 0 0
#5586
0 0 0 0 0 0
-0.737454346 2.458556944 -2.625948267 0 0 0
#5587
0 0 0 0 0 0
-1.395409651 2.085306674 -1.703276236 0 0 0
#5588
0 0 0 0 0 0
-1.762624799 1.496144351 1.829203149 0 0 0
#5589
0 0 0 0 0 0
-0.067285071 2.302630007 -1.027692092 0 0 0
#5590
0 0 0 0 0 0
-2.409685734 1.263359896 2.872618623 0 0 0
#5591
0 0 0 0 0 0
-0.825542375 0.873306318 -2.114455233 0 0 0
#5592
0 0 0 0 0 0
2.835111692 0.911228419 0.556119566 0 0 0
#5593
0 0 0 0 0 0
3.137868844 1.499680255 0.333527919 0 0 0
#5594
0 0 0 0 0 0
-2.030909479 0.861575264 1.643064705 0 0 0
#5595
0 0 0 0 0 0
1.458517330 1.939526345 2.312816030 0 0 0
#5596
0 0 0 0 0 0
1.299364012 0.722389518 0.599287793 0 0 0
#5597
0 0 0 0 0 0
0.674833256 1.597405199 3.111502211 0 0 0
#5598
0 0 0 0 0 0
-1.664435235 0.864239627 1.816421249 0 0 0
#5599
0 0 0 0 0 0
0.758098619 2.070702336 2.842604908 0 0 0
#5600
0 0 0 0 0 0
2.213309187 1.774328442 1.202828009 0 0 0
#5601
0 0 0 0 0 0
-1.813194947 2.067814018 1.407202018 0 0 0
#5602
0 0 0 0 0 0
1.288896612 0.411258976 -2.290459078 0 0 0
#5603
0 0 0 0 0 0
1.516689425 1.358021726 2.819232352 0 0 0
#5604
0 0 0 0 0 0
2.103439131 2.046248140 -0.053874864 0 0 0
#5605
0 0 0 0 0 0
-0.691034956 1.145048391 2.785753067 0 0 0
#5606
0 0 0 0 0 0
-3.105704552 0.907898702 2.691603060 0 0 0
#5607
0 0 0 0 0 0
-1.481203843 1.712656139 1.293869546 0 0 0
#5608
0 0 0 0 0 0
0.251547925 2.024529380 2.518466174 0 0 0
#5609
0 0 0 0 0 0
0.360039913 1.980489326 -0.843678854 0 0 0
#5610
0 0 0 0 0 0
0.635304131 1.533275443 -0.974081434 0 0 0
#5611
0 0 0 0 0 0
0.097207884 2.806224758 0.123996652 0 0 0
#5612
0 0 0 0 0 0
1.606883760 1.299245280 -1.932439456 0 0 0
#5613
0 0 0 0 0 0
0.863135495 1.310812538 -0.799111556 0 0 0
#5614
0 0 0 0 0 0
1.015777503 1.711193083 1.834754125 0 0 0
#5615
0 0 0 0 0 0
-0.398435453 2.087904259 0.055692721 0 0 0
#5616
0 0 0 0 0 0
-0.045359577 1.983406756 0.676939680 0 0 0
#5617
0 0 0 0 0 0
-1.007798746 1.225542291 -1.267045967 0 0 0
#5618
0 0 0 0 0 0
-0.709305293 0.218557294 -2.831267306 0 0 0
#5619
0 0 0 0 0 0
-1.468342767 0.914048820 -1.151149006 0 0 0
#5620
0 0 0 0 0 0
0.167460134 1.613645607 0.554020812 0 0 0
#5621
0 0 0 0 0 0
2.443434605 1.249325637 -0.736476974 0 0 0
#5622
0 0 0 0 0 0
2.286977332 2.122647038 -0.245402094 0 0 0
#5623
0 0 0 0 0 0
1.945884362 0.910386637 2.576199642 0 0 0
#5624
0 0 0 0 0 0
0.270726562 0.585845362 -1.116584792 0 0 0
#5625
0 0 0 0 0 0
2.911147576 1.325396806 -2.639689458 0 0 0
#5626
0 0 0 0 0 0
2.443106084 0.590321532 2.488769913 0 0 0
#5627
0 0 0 0 0 0
-2.588218810 1.615067308 -0.856323484 0 0 0
#5628
0 0 0 0 0 0
-0.827220546 1.612207308 -2.156089088 0 0 0
#5629
0 0 0 0 0 0
2.045591797 1.101775046 2.082735572 0 0 0
#5630
0 0 0 0 0 0
-0.522167852 2.718576067 2.256041101 0 0 0
#5631
0 0 0 0 0 0
2.981236180 1.478527910 0.468406081 0 0 0
#5632
0 0 0 0 0 0
-2.300796822 1.751423596 0.346857997 0 0 0
#5633
0 0 0 0 0 0
0.515802804 0.218376447 -0.047777328 0 0 0
#5634
0 0 0 0 0 0
0.237282951 1.955019188 -1.829667501 0 0 0
#5635
0 0 0 0 0 0
1.074776370 1.059867326 -0.458289459 0 0 0
#5636
0 0 0 0 0 0
2.512369822 0.685788728 1.346046919 0 0 0
#5637
0 0 0 0 0 0
-0.132143567 0.452869293 -1.108441015 0 0 0
#5638
0 0 0 0 0 0
-1.876378114 0.463469461 1.697247546 0 0 0
#5639
0 0 0 0 0 0
-1.222731098 1.305518846 -0.454676572 0 0 0
#5640
0 0 0 0 0 0
1.289581274 0.983817620 1.212774573 0 0 0
#5641
0 0 0 0 0 0
2.443615298 2.417898967 2.122980791 0 0 0
#5642
0 0 0 0 0 0
0.615047497 1.898521754 1.758305528 0 0 0
#5643
0 0 0 0 0 0
-0.139717137 1.953595971 2.234765958 0 0 0
#5644
0 0 0 0 0 0
-1.295406308 2.213087376 2.848667850 0 0 0
#5645
0 0 0 0 0 0
-0.377028870 1.814939817 -3.098317284 0 0 0
#5646
0 0 0 0 0 0
1.380751901 1.868253512 1.325528931 0 0 0
#5647
0 0 0 0 0 0
1.232008185 1.761658879 -1.321385940 0 0 0
#5648
0 0 0 0 0 0
-2.290441952 1.898403724 -2.024723717 0 0 0
#5649
0 0 0 0 0 0
-0.085465877 1.233633910 -0.552257740 0 0 0
#5650
0 0 0 0 0 0
-0.527699633 1.451692826 0.799817506 0 0 0
#5651
0 0 0 0 0 0
1.621738354 2.178562075 -1.114386775 0 0 0
#5652
0 0 0 0 0 0
1.853540387 2.334383050 0.359253951 0 0 0
#5653
0 0 0 0 0 0
-2.132076454 0.755002812 -0.929949106 0 0 0
#5654
0 0 0 0 0 0
0.263562882 0.278913182 -2.739065176 0 0 0
#5655
0 0 0 0 0 0
2.198365080 1.857308466 0.201379446 0 0 0
#5656
0 0 0 0 0 0
0.741051520 1.693681606 -2.268292906 0 0 0
#5657
0 0 0 0 0 0
-1.312501237 2.724730800 2.426032156 0 0 0
#5658
0 0 0 0 0 0
2.574667631 0.983912316 -0.194018522 0 0 0
#5659
0 0 0 0 0 0
3.097715274 2.022420724 0.724166816 0 0 0
#5660
0 0 0 0 0 0
-1.595614547 2.927163246 -0.241862008 0 0 0
#5661
0 0 0 0 0 0
-1.607756968 1.338437220 1.270417208 0 0 0
#5662
0 0 0 0 0 0
1.584431083 2.497368935 -1.931162899 0 0 0
#5663
0 0 0 0 0 0
0.288378825 0.646319167 -0.549115652 0 0 0
#5664
0 0 0 0 0 0
-2.014649391 1.081257941 2.139516426 0 0 0
#5665
0 0 0 0 0 0
1.468962114 1.886350865 -2.936702496 0 0 0
#5666
0 0 0 0 0 0
1.627855862 1.088856500 -0.816429660 0 0 0
#5667
0 0 0 0 0 0
-1.845833021 1.206855881 0.085466445 0 0 0
#5668
0 0 0 0 0 0
1.711602150 0.376753583 0.668196969 0 0 0
#5669
0 0 0 0 0 0
2.415320425 1.889653558 -0.681095156 0 0 0
#5670
0 0 0 0 0 0
0.772983356 1.264354539 0.245463389 0 0 0
#5671
0 0 0 0 0 0
1.503813496 1.981277143 2.828937175 0 0 0
#5672
0 0 0 0 0 0
0.841335208 2.289208532 -1.115983659 0 0 0
#5673
0 0 0 0 0 0
-2.356330729 1.940128919 -0.608861318 0 0 0
#5674
0 0 0 0 0 0
2.011789901 1.639545101 -2.836667614 0 0 0
#5675
0 0 0 0 0 0
1.843678558 1.370038618 0.711992803 0 0 0
#5676
0 0 0 0 0 0
1.765347344 0.928549360 -0.241422555 0 0 0
#5677
0 0 0 0 0 0
0.214176967 1.597712545 -3.091994206 0 0 0
#5678
0 0 0 0 0 0
-0.641223460 1.511825115 -1.406878502 0 0 0
#5679
0 0 0 0 0 0
2.508095406 2.059871024 0.060170658 0 0 0
#5680
0 0 0 0 0 0
-1.723514193 1.365892530 2.320506173 0 0 0
#5681
0 0 0 0 0 0
-2.621890933 0.635632352 3.136587446 0 0 0
#5682
0 0 0 0 0 0
-1.844782996 2.900312762 -1.321875897 0 0 0
#5683
0 0 0 0 0 0
1.630797865 2.372116957 -2.415296315 0 0 0
#5684
0 0 0 0 0 0
-1.108195426 2.018138895 -2.646494802 0 0 0
#5685
0 0 0 0 0 0
-0.140833689 2.285881551 -2.234097756 0 0 0
#5686
0 0 0 0 0 0
-0.742889026 1.552426566 0.731337011 0 0 0
#5687
0 0 0 0 0 0
2.487809461 1.474186635 -2.742638221 0 0 0
#5688
0 0 0 0 0 0
2.543357947 0.900131740 0.281362128 0 0 0
#5689
0 0 0 0 0 0
0.575193140 1.228260763 -1.913637868 0 0 0
#5690
0 0 0 0 0 0
2.410763840 0.685181463 0.576674104 0 0 0
#5691
0 0 0 0 0 0
-1.476538903 1.305835703 0.199324046 0 0 0
#5692
0 0 0 0 0 0
0.309021273 1.299938173 -2.460146929 0 0 0
#5693
0 0 0 0 0 0
-0.298009417 1.913807088 2.357045649 0 0 0
#5694
0 0 0 0 0 0
-2.612006555 2.380885197 1.480307359 0 0 0
#5695
0 0 0 0 0 0
-2.713587274 0.159188235 2.608004928 0 0 0
#5696
0 0 0 0 0 0
1.729760724 1.308854455 -0.199574003 0 0 0
#5697
0 0 0 0 0 0
0.939973577 0.960596664 2.512584225 0 0 0
#5698
0 0 0 0 0 0
3.008430929 2.336458688 0.044553960 0 0 0
#5699
0 0 0 0 0 0
-2.120091805 1.095616617 -1.885867602 0 0 0
#5700
0 0 0 0 0 0
2.806181227 0.274874645 0.980713752 0 0 0
#5701
0 0 0 0 0 0
0.019865130 1.817614002 0.767712779 0 0 0
#5702
0 0 0 0 0 0
-0.540293747 2.190973390 -1.930812106 0 0 0
#5703
0 0 0 0 0 0
0.754990552 2.691683721 0.507882747 0 0 0
#5704
0 0 0 0 0 0
-1.448219866 1.278319178 3.089723123 0 0 0
#5705
0 0 0 0 0 0
-1.735986719 1.744257255 -2.705695496 0 0 0
#5706
0 0 0 0 0 0
1.382958915 1.092549047 3.102272304 0 0 0
#5707
0 0 0 0 0 0
2.133675452 0.915584852 1.227149416 0 0 0
#5708
0 0 0 0 0 0
1.199015410 2.159383212 -2.538404204 0 0 0
#5709
0 0 0 0 0 0
-0.760835871 1.523353493 1.612400556 0 0 0
#5710
0 0 0 0 0 0
-2.513990408 2.052171877 1.447250522 0 0 0
#5711
0 0 0 0 0 0
-0.804429558 1.282534881 0.952653293 0 0 0
#5712
0 0 0 0 0 0
-2.414650966 2.093197891 -0.922956967 0 0 0
#5713
0 0 0 0 0 0
0.203444220 0.590804974 1.295294640 0 0 0
#5714
0 0 0 0 0 0
-2.432885956 1.526623410 -1.144661339 0 0 0
#5715
0 0 0 0 0 0
-2.854813133 2.947962185 -2.613911681 0 0 0
#5716
0 0 0 0 0 0
-2.128575545 0.495580026 1.198167039 0 0 0
#5717
0 0 0 0 0 0
-0.396178778 1.697885770 -1.527037633 0 0 0
#5718
0 0 0 0 0 0
2.352779188 1.946353170 -2.447491672 0 0 0
#5719
0 0 0 0 0 0
-3.071082945 1.758811228 0.173206978 0 0 0
#5720
0 0 0 0 0 0
1.432568866 2.569560736 1.539192235 0 0 0
#5721
0 0 0 0 0 0
2.189041911 0.724235621 -2.747140443 0 0 0
#5722
0 0 0 0 0 0
-1.816129699 0.550671641 -1.964705493 0 0 0
#5723
0 0 0 0 0 0
1.009151911 2.197297722 1.488226600 0 0 0
#5724
0 0 0 0 0 0
-2.650081931 1.157721534 -0.549526782 0 0 0
#5725
0 0 0 0 0 0
0.055957753 1.570347373 -2.011285951 0 0 0
#5726
0 0 0 0 0 0
2.036522829 2.780051856 -2.122364528 0 0 0
#5727
0 0 0 0 0 0
-1.812942803 2.405700593 2.399634427 0 0 0
#5728
0 0 0 0 0 0
0.881471869 2.553602771 2.764296597 0 0 0
#5729
0 0 0 0 0 0
-0.011464167 2.585091234 1.807395306 0 0 0
#5730
0 0 0 0 0 0
-2.978793568 2.222321455 -1.286830657 0 0 0
#5731
0 0 0 0 0 0
-2.484780650 0.868780598 1.776203762 0 0 0
#5732
0 0 0 0 0 0
-2.010191213 1.406192241 1.983593164 0 0 0
#5733
0 0 0 0 0 0
0.819851229 1.984078051 -0.994636200 0 0 0
#5734
0 0 0 0 0 0
1.006824452 1.952753331 2.902560485 0 0 0
#5735
0 0 0 0 0 0
-2.309211432 2.354464659 2.397836236 0 0 0
#5736
0 0 0 0 0 0
-1.827240855 2.503364364 1.010116286 0 0 0
#5737
0 0 0 0 0 0
2.501885274 0.378922797 1.976195450 0 0 0
#5738
0 0 0 0 0 0
-0.975488109 0.414774664 2.841164674 0 0 0
#5739
0 0 0 0 0 0
2.235033485 1.655411136 2.594201042 0 0 0
#5740
0 0 0 0 0 0
-1.122046052 1.312247587 0.495228448 0 0 0
#5741
0 0 0 0 0 0
1.191082773 2.632716558 -1.935197073 0 0 0
#5742
0 0 0 0 0 0
-1.049300550 2.104888039 -1.294380986 0 0 0
#5743
0 0 0 0 0 0
-0.314348451 1.660218192 -0.554316911 0 0 0
#5744
0 0 0 0 0 0
1.885640851 1.482715637 2.223984546 0 0 0
#5745
0 0 0 0 0 0
-2.192291652 1.074274044 1.108395320 0 0 0
#5746
0 0 0 0 0 0
-0.930039875 1.294534297 -1.054781332 0 0 0
#5747
0 0 0 0 0 0
-2.164350069 1.258347140 -2.807727513 0 0 0
#5748
0 0 0 0 0 0
2.835918014 2.543297693 2.791061451 0 0 0
#5749
0 0 0 0 0 0
1.163318258 1.913118655 -1.148387675 0 0 0
#5750
0 0 0 0 0 0
-3.128142316 0.730650508 -0.439523005 0 0 0
#5751
0 0 0 0 0 0
1.631842910 2.280531646 -1.792312311 0 0 0
#5752
0 0 0 0 0 0
0.561671530 1.552747622 1.934545424 0 0 0
#5753
0 0 0 0 0 0
2.005306126 1.368120364 -2.955341448 0 0 0
#5754
0 0 0 0 0 0
0.734991604 0.615019645 0.524022466 0 0 0
#5755
0 0 0 0 0 0
0.324068550 2.232072139 -1.720565379 0 0 0
#5756
0 0 0 0 0 0
-0.676724666 2.267689902 2.693824124 0 0 0
#5757
0 0 0 0 0 0
-2.050244026 0.918207196 0.439857776 0 0 0
#5758
0 0 0 0 0 0
-2.970996630 2.673594481 -0.018627318 0 0 0
#5759
0 0 0 0 0 0
1.068345108 1.697112903 1.485406856 0 0 0
#5760
0 0 0 0 0 0
0.799535221 0.354379066 -2.352473375 0 0 0
#5761
0 0 0 0 0 0
0.133912293 2.083949799 -0.437475422 0 0 0
