#pivot auto
#centered receptor: true
#centered ligands: true
#1
#5493
0 0 0 0 0 0
2.538276011 0.860654526 1.896621259 0 0 0
#5494
0 0 0 0 0 0
2.881344314 1.894973615 -1.427951553 0 0 0
#5495
0 0 0 0 0 0
3.034186693 2.416362468 -0.528702876 0 0 0
#5496
0 0 0 0 0 0
-2.192131944 1.322176745 -0.190551019 0 0 0
#5497
0 0 0 0 0 0
2.667513659 2.000921059 -1.561055939 0 0 0
#5498
0 0 0 0 0 0
-0.055179433 1.147853865 -0.855770566 0 0 0
#5499
0 0 0 0 0 0
-1.745826057 2.851716107 1.773446358 0 0 0
#5500
0 0 0 0 0 0
1.130938037 1.697256016 -1.559059976 0 0 0
#5501
0 0 0 0 0 0
2.938596801 1.676006992 -0.190246305 0 0 0
#5502
0 0 0 0 0 0
-0.556447478 1.392324156 0.448987092 0 0 0
#5503
0 0 0 0 0 0
1.725798748 2.611374018 -2.378990565 0 0 0
#5504
0 0 0 0 0 0
1.254958334 1.140152268 -3.061849650 0 0 0
#5505
0 0 0 0 0 0
-0.078319179 2.440217321 -2.533680454 0 0 0
#5506
0 0 0 0 0 0
-0.495706582 1.330488323 0.300637926 0 0 0
#5507
0 0 0 0 0 0
1.869846185 2.439239858 -1.015690060 0 0 0
#5508
0 0 0 0 0 0
-0.496513444 1.049826541 2.193727652 0 0 0
#5509
0 0 0 0 0 0
3.121188629 1.882498580 -0.257194523 0 0 0
#5510
0 0 0 0 0 0
-0.490024278 2.302031438 1.801145829 0 0 0
#5511
0 0 0 0 0 0
1.556790646 1.910546151 -0.888287154 0 0 0
#5512
0 0 0 0 0 0
2.112292582 1.434739199 0.636026140 0 0 0
#5513
0 0 0 0 0 0
1.934651818 2.674601733 -2.692550961 0 0 0
#5514
0 0 0 0 0 0
1.518902788 0.946113148 3.057897957 0 0 0
#5515
0 0 0 0 0 0
-0.267164870 1.940890024 0.479789680 0 0 0
#5516
0 0 0 0 0 0
1.650966019 0.997816289 -1.060150086 0 0 0
#5517
0 0 0 0 0 0
-2.344817102 0.771630774 2.563471475 0 0 0
#5518
0 0 0 0 0 0
-1.790335416 1.012340450 1.267785847 0 0 0
#5519
0 0 0 0 0 0
-2.668887699 0.867393178 -2.488566950 0 0 0
#5520
0 0 0 0 0 0
3.111687155 2.076358506 -1.343799432 0 0 0
#5521
0 0 0 0 0 0
1.704052617 0.802154454 -1.141197643 0 0 0
#5522
0 0 0 0 0 0
-2.893979755 1.310895539 -2.846868831 0 0 0
#5523
0 0 0 0 0 0
0.663077815 1.022036333 2.663889833 0 0 0
#5524
0 0 0 0 0 0
-2.474865942 1.739713876 -2.093010656 0 0 0
#5525
0 0 0 0 0 0
2.983055446 1.143870838 -2.265369198 0 0 0
#5526
0 0 0 0 0 0
-3.123957963 1.510456491 1.589761951 0 0 0
#5527
0 0 0 0 0 0
0.601630152 1.959580835 2.959909696 0 0 0
#5528
0 0 0 0 0 0
0.187670387 2.508885239 0.547513659 0 0 0
#5529
0 0 0 0 0 0
2.282462995 1.693913495 -1.014667158 0 0 0
#5530
0 0 0 0 0 0
-1.800043314 1.901567019 0.880038781 0 0 0
#5531
0 0 0 0 0 0
1.029814799 0.642965515 1.721295909 0 0 0
#5532
0 0 0 0 0 0
-2.838165001 2.480060545 1.061254283 0 0 0
#5533
0 0 0 0 0 0
-0.389397329 0.846219184 -1.200642130 0 0 0
#5534
0 0 0 0 0 0
-0.768317618 1.874045475 1.019964720 0 0 0
#5535
0 0 0 0 0 0
1.739094934 2.407807238 -1.555697760 0 0 0
#5536
0 0 0 0 0 0
-0.754751553 1.398787067 -2.819486557 0 0 0
#5537
0 0 0 0 0 0
-2.823291447 1.675770664 -1.696786974 0 0 0
#5538
0 0 0 0 0 0
1.176893945 1.734730857 1.893535673 0 0 0
#5539
0 0 0 0 0 0
-0.590279735 2.114501111 -1.146807248 0 0 0
#5540
0 0 0 0 0 0
-1.570498024 1.525684816 -1.247774942 0 0 0
#5541
0 0 0 0 0 0
2.286510049 1.044089990 -1.721857616 0 0 0
#5542
0 0 0 0 0 0
-1.004434782 1.933506108 -1.074608338 0 0 0
#5543
0 0 0 0 0 0
3.082176164 1.925200542 -2.026928451 0 0 0
#5544
0 0 0 0 0 0
0.226910402 1.233548567 -1.999965057 0 0 0
#5545
0 0 0 0 0 0
-3.109307648 0.969895111 2.667886130 0 0 0
#5546
0 0 0 0 0 0
0.463001698 2.648149008 0.306482272 0 0 0
#5547
0 0 0 0 0 0
-2.966392984 1.483840734 0.480964771 0 0 0
#5548
0 0 0 0 0 0
2.427942304 1.947513396 1.684023716 0 0 0
#5549
0 0 0 0 0 0
-1.854851888 1.563782603 0.472525565 0 0 0
#5550
0 0 0 0 0 0
2.341701319 1.945480165 1.556048311 0 0 0
#5551
0 0 0 0 0 0
0.271459876 0.857892063 1.790094731 0 0 0
#5552
0 0 0 0 0 0
-2.580576224 1.043440770 -2.877084669 0 0 0
#5553
0 0 0 0 0 0
1.105670865 1.879415522 2.849182479 0 0 0
#5554
0 0 0 0 0 0
-1.529373410 1.218798295 -2.230459865 0 0 0
#5555
0 0 0 0 0 0
-2.864612361 1.313159788 2.361775077 0 0 0
#5556
0 0 0 0 0 0
1.086615149 1.182424698 -1.815051507 0 0 0
#5557
0 0 0 0 0 0
3.020370802 1.253572913 0.744002563 0 0 0
#5558
0 0 0 0 0 0
2.561861759 2.681239126 -1.569554418 0 0 0
#5559
0 0 0 0 0 0
2.946034273 0.831340620 0.138651610 0 0 0
#5560
0 0 0 0 0 0
0.352333927 1.506296955 0.758170090 0 0 0
#5561
0 0 0 0 0 0
-0.850387704 1.118626189 -1.477869367 0 0 0
#5562
0 0 0 0 0 0
0.539874784 0.109913920 -0.442324910 0 0 0
#5563
0 0 0 0 0 0
0.771392797 2.553764940 2.238931311 0 0 0
#5564
0 0 0 0 0 0
-2.544723949 1.267274080 -0.413910332 0 0 0
#5565
0 0 0 0 0 0
-1.075775359 1.490060807 1.862699911 0 0 0
#5566
0 0 0 0 0 0
-2.243663438 0.561773911 2.185180012 0 0 0
#5567
0 0 0 0 0 0
-2.269832253 2.024432729 0.843765868 0 0 0
#5568
0 0 0 0 0 0
2.016730618 0.954621924 1.342206243 0 0 0
#5569
0 0 0 0 0 0
1.889286557 2.238860117 1.570402891 0 0 0
#5570
0 0 0 0 0 0
0.311290609 1.448089829 1.992658553 0 0 0
#5571
0 0 0 0 0 0
2.276769967 1.624328190 1.952221748 0 0 0
#5572
0 0 0 0 0 0
2.729132943 1.852646892 1.119084669 0 0 0
#5573
0 0 0 0 0 0
3.020640945 0.424841819 -0.747388814 0 0 0
#5574
0 0 0 0 0 0
1.550253917 1.797623919 -1.174346811 0 0 0
#5575
0 0 0 0 0 0
0.042163977 1.839377164 -0.647114821 0 0 0
#5576
0 0 0 0 0 0
0.587622173 2.004707045 2.384847122 0 0 0
#5577
0 0 0 0 0 0
-0.399576700 2.127602031 -1.696842631 0 0 0
#5578
0 0 0 0 0 0
0.975498909 1.146483050 1.864221188 0 0 0
#5579
0 0 0 0 0 0
-1.841631768 1.777009752 0.222084185 0 0 0
#5580
0 0 0 0 0 0
-0.636896576 1.196294833 -2.407282135 0 0 0
#5581
0 0 0 0 0 0
2.765267545 1.546743154 2.944432822 0 0 0
#5582
0 0 0 0 0 0
-2.132370650 1.064052791 1.435346829 0 0 0
#5583
0 0 0 0 0 0
-0.587732897 1.744367935 -2.444159927 0 0 0
#5584
0 0 0 0 0 0
1.704105070 1.681136266 -2.870479153 0 0 0
#5585
0 0 0 0 0 0
2.718321407 2.307336571 -2.840058409 0 0 0
#5586
0 0 0 0 0 0
0.515644386 2.458556944 2.404138308 0 0 0
#5587
0 0 0 0 0 0
1.438316417 2.085306674 1.746183002 0 0 0
#5588
0 0 0 0 0 0
-1.312389505 1.496144351 1.378967854 0 0 0
#5589
0 0 0 0 0 0
2.113900562 2.302630007 3.074307583 0 0 0
#5590
0 0 0 0 0 0
-0.268974030 1.263359896 0.731906920 0 0 0
#5591
0 0 0 0 0 0
1.027137420 0.873306318 2.316050279 0 0 0
#5592
0 0 0 0 0 0
-2.585473088 0.911228419 -0.306480961 0 0 0
#5593
0 0 0 0 0 0
-2.808064735 1.499680255 -0.003723809 0 0 0
#5594
0 0 0 0 0 0
-1.498527948 0.861575264 1.110683175 0 0 0
#5595
0 0 0 0 0 0
-0.828776624 1.939526345 -1.683075324 0 0 0
#5596
0 0 0 0 0 0
-2.542304860 0.722389518 -1.842228641 0 0 0
#5597
0 0 0 0 0 0
-0.030090443 1.597405199 -2.466759398 0 0 0
#5598
0 0 0 0 0 0
-1.325171405 0.864239627 1.477157419 0 0 0
#5599
0 0 0 0 0 0
-0.298987745 2.070702336 -2.383494035 0 0 0
#5600
0 0 0 0 0 0
-1.938764644 1.774328442 -0.928283467 0 0 0
#5601
0 0 0 0 0 0
-1.734390636 2.067814018 1.328397707 0 0 0
#5602
0 0 0 0 0 0
0.851133575 0.411258976 -1.852696041 0 0 0
#5603
0 0 0 0 0 0
-0.322360301 1.358021726 -1.624903229 0 0 0
#5604
0 0 0 0 0 0
3.087717789 2.046248140 -1.038153523 0 0 0
#5605
0 0 0 0 0 0
-0.355839587 1.145048391 2.450557697 0 0 0
#5606
0 0 0 0 0 0
-0.449989593 0.907898702 0.035888101 0 0 0
#5607
0 0 0 0 0 0
-1.847723107 1.712656139 1.660388811 0 0 0
#5608
0 0 0 0 0 0
-0.623126479 2.024529380 -2.890044729 0 0 0
#5609
0 0 0 0 0 0
2.297913799 1.980489326 -2.781552740 0 0 0
#5610
0 0 0 0 0 0
2.167511219 1.533275443 -2.506288522 0 0 0
#5611
0 0 0 0 0 0
-3.017596002 2.806224758 -3.044384770 0 0 0
#5612
0 0 0 0 0 0
1.209153197 1.299245280 -1.534708893 0 0 0
#5613
0 0 0 0 0 0
2.342481098 1.310812538 -2.278457158 0 0 0
#5614
0 0 0 0 0 0
-1.306838529 1.711193083 -2.125815151 0 0 0
#5615
0 0 0 0 0 0
-3.085899933 2.087904259 2.743157201 0 0 0
#5616
0 0 0 0 0 0
-2.464652974 1.983406756 3.096233077 0 0 0
#5617
0 0 0 0 0 0
1.874546687 1.225542291 2.133793908 0 0 0
#5618
0 0 0 0 0 0
0.310325348 0.218557294 2.432287361 0 0 0
#5619
0 0 0 0 0 0
1.990443648 0.914048820 1.673249887 0 0 0
#5620
0 0 0 0 0 0
-2.587571841 1.613645607 -2.974132519 0 0 0
#5621
0 0 0 0 0 0
2.405115680 1.249325637 -0.698158049 0 0 0
#5622
0 0 0 0 0 0
2.896190559 2.122647038 -0.854615321 0 0 0
#5623
0 0 0 0 0 0
-0.565393011 0.910386637 -1.195708291 0 0 0
#5624
0 0 0 0 0 0
2.025007861 0.585845362 -2.870866091 0 0 0
#5625
0 0 0 0 0 0
0.501903196 1.325396806 -0.230445077 0 0 0
#5626
0 0 0 0 0 0
-0.652822741 0.590321532 -0.698486570 0 0 0
#5627
0 0 0 0 0 0
2.285269170 1.615067308 0.553373844 0 0 0
#5628
0 0 0 0 0 0
0.985503565 1.612207308 2.314372108 0 0 0
#5629
0 0 0 0 0 0
-1.058857081 1.101775046 -1.096000856 0 0 0
#5630
0 0 0 0 0 0
-0.885551553 2.718576067 2.619424802 0 0 0
#5631
0 0 0 0 0 0
-2.673186573 1.478527910 -0.160356473 0 0 0
#5632
0 0 0 0 0 0
-2.794734657 1.751423596 0.840795831 0 0 0
#5633
0 0 0 0 0 0
3.093815325 0.218376447 -2.625789850 0 0 0
#5634
0 0 0 0 0 0
1.311925153 1.955019188 -2.904309702 0 0 0
#5635
0 0 0 0 0 0
2.683303195 1.059867326 -2.066816284 0 0 0
#5636
0 0 0 0 0 0
-1.795545735 0.685788728 -0.629222831 0 0 0
#5637
0 0 0 0 0 0
2.033151639 0.452869293 3.009449087 0 0 0
#5638
0 0 0 0 0 0
-1.444345108 0.463469461 1.265214540 0 0 0
#5639
0 0 0 0 0 0
2.686916081 1.305518846 1.918861556 0 0 0
#5640
0 0 0 0 0 0
-1.928818081 0.983817620 -1.852011379 0 0 0
#5641
0 0 0 0 0 0
-1.018611862 2.417898967 -0.697977355 0 0 0
#5642
0 0 0 0 0 0
-1.383287126 1.898521754 -2.526545156 0 0 0
#5643
0 0 0 0 0 0
-0.906826696 1.953595971 3.001875516 0 0 0
#5644
0 0 0 0 0 0
-0.292924803 2.213087376 1.846186346 0 0 0
#5645
0 0 0 0 0 0
0.043275369 1.814939817 2.764563784 0 0 0
#5646
0 0 0 0 0 0
-1.816063722 1.868253512 -1.760840753 0 0 0
#5647
0 0 0 0 0 0
1.820206713 1.761658879 -1.909584469 0 0 0
#5648
0 0 0 0 0 0
1.116868937 1.898403724 0.851150702 0 0 0
#5649
0 0 0 0 0 0
2.589334914 1.233633910 3.056126777 0 0 0
#5650
0 0 0 0 0 0
-2.341775147 1.451692826 2.613893021 0 0 0
#5651
0 0 0 0 0 0
2.027205879 2.178562075 -1.519854299 0 0 0
#5652
0 0 0 0 0 0
-2.782338703 2.334383050 -1.288052267 0 0 0
#5653
0 0 0 0 0 0
2.211643548 0.755002812 1.009516199 0 0 0
#5654
0 0 0 0 0 0
0.402527478 0.278913182 -2.878029772 0 0 0
#5655
0 0 0 0 0 0
-2.940213207 1.857308466 -0.943227574 0 0 0
#5656
0 0 0 0 0 0
0.873299747 1.693681606 -2.400541134 0 0 0
#5657
0 0 0 0 0 0
-0.715560497 2.724730800 1.829091417 0 0 0
#5658
0 0 0 0 0 0
2.947574132 0.983912316 -0.566925022 0 0 0
#5659
0 0 0 0 0 0
-2.417425837 2.022420724 -0.043877380 0 0 0
#5660
0 0 0 0 0 0
2.899730645 2.927163246 1.545978107 0 0 0
#5661
0 0 0 0 0 0
-1.871175446 1.338437220 1.533835685 0 0 0
#5662
0 0 0 0 0 0
1.210429755 2.497368935 -1.557161570 0 0 0
#5663
0 0 0 0 0 0
2.592477002 0.646319167 -2.853213829 0 0 0
#5664
0 0 0 0 0 0
-1.002076228 1.081257941 1.126943262 0 0 0
#5665
0 0 0 0 0 0
0.204890157 1.886350865 -1.672630539 0 0 0
#5666
0 0 0 0 0 0
2.325162993 1.088856500 -1.513736792 0 0 0
#5667
0 0 0 0 0 0
-3.056126209 1.206855881 1.295759633 0 0 0
#5668
0 0 0 0 0 0
-2.473395684 0.376753583 -1.429990503 0 0 0
#5669
0 0 0 0 0 0
2.460497498 1.889653558 -0.726272229 0 0 0
#5670
0 0 0 0 0 0
-2.896129264 1.264354539 -2.368609297 0 0 0
#5671
0 0 0 0 0 0
-0.312655479 1.981277143 -1.637779157 0 0 0
#5672
0 0 0 0 0 0
2.025608994 2.289208532 -2.300257445 0 0 0
#5673
0 0 0 0 0 0
2.532731335 1.940128919 0.785261924 0 0 0
#5674
0 0 0 0 0 0
0.304925039 1.639545101 -1.129802752 0 0 0
#5675
0 0 0 0 0 0
-2.429599850 1.370038618 -1.297914095 0 0 0
#5676
0 0 0 0 0 0
2.900170098 0.928549360 -1.376245310 0 0 0
#5677
0 0 0 0 0 0
0.049598448 1.597712545 -2.927415687 0 0 0
#5678
0 0 0 0 0 0
1.734714152 1.511825115 2.500369193 0 0 0
#5679
0 0 0 0 0 0
-3.081421996 2.059871024 -0.633497247 0 0 0
#5680
0 0 0 0 0 0
-0.821086481 1.365892530 1.418078460 0 0 0
#5681
0 0 0 0 0 0
-0.005005208 0.635632352 0.519701720 0 0 0
#5682
0 0 0 0 0 0
1.819716757 2.900312762 1.296809657 0 0 0
#5683
0 0 0 0 0 0
0.726296339 2.372116957 -1.510794788 0 0 0
#5684
0 0 0 0 0 0
0.495097852 2.018138895 2.033397227 0 0 0
#5685
0 0 0 0 0 0
0.907494898 2.285881551 3.000758965 0 0 0
#5686
0 0 0 0 0 0
-2.410255642 1.552426566 2.398703627 0 0 0
#5687
0 0 0 0 0 0
0.398954433 1.474186635 -0.653783193 0 0 0
#5688
0 0 0 0 0 0
-2.860230526 0.900131740 -0.598234706 0 0 0
#5689
0 0 0 0 0 0
1.227954786 1.228260763 -2.566399513 0 0 0
#5690
0 0 0 0 0 0
-2.564918550 0.685181463 -0.730828813 0 0 0
#5691
0 0 0 0 0 0
-2.942268608 1.305835703 1.665053750 0 0 0
#5692
0 0 0 0 0 0
0.681445724 1.299938173 -2.832571381 0 0 0
#5693
0 0 0 0 0 0
-0.784547005 1.913807088 2.843583237 0 0 0
#5694
0 0 0 0 0 0
-1.661285295 2.380885197 0.529586099 0 0 0
#5695
0 0 0 0 0 0
-0.533587726 0.159188235 0.428005379 0 0 0
#5696
0 0 0 0 0 0
2.942018650 1.308854455 -1.411831930 0 0 0
#5697
0 0 0 0 0 0
-0.629008428 0.960596664 -2.201619076 0 0 0
#5698
0 0 0 0 0 0
-3.097038694 2.336458688 -0.133161725 0 0 0
#5699
0 0 0 0 0 0
1.255725051 1.095616617 1.021500849 0 0 0
#5700
0 0 0 0 0 0
-2.160878902 0.274874645 -0.335411426 0 0 0
#5701
0 0 0 0 0 0
-2.373879875 1.817614002 -3.121727523 0 0 0
#5702
0 0 0 0 0 0
1.210780548 2.190973390 2.601298907 0 0 0
#5703
0 0 0 0 0 0
-2.633709906 2.691683721 -2.386602102 0 0 0
#5704
0 0 0 0 0 0
-0.051869530 1.278319178 1.693372788 0 0 0
#5705
0 0 0 0 0 0
0.435897158 1.744257255 1.405605934 0 0 0
#5706
0 0 0 0 0 0
-0.039320350 1.092549047 -1.758633738 0 0 0
#5707
0 0 0 0 0 0
-1.914443238 0.915584852 -1.007917201 0 0 0
#5708
0 0 0 0 0 0
0.603188450 2.159383212 -1.942577243 0 0 0
#5709
0 0 0 0 0 0
-1.529192097 1.523353493 2.380756782 0 0 0
#5710
0 0 0 0 0 0
-1.694342132 2.052171877 0.627602246 0 0 0
#5711
0 0 0 0 0 0
-2.188939361 1.282534881 2.337163095 0 0 0
#5712
0 0 0 0 0 0
2.218635687 2.093197891 0.726941688 0 0 0
#5713
0 0 0 0 0 0
-1.846298014 0.590804974 -2.938148434 0 0 0
#5714
0 0 0 0 0 0
1.996931314 1.526623410 0.708706698 0 0 0
#5715
0 0 0 0 0 0
0.527680973 2.947962185 0.286779521 0 0 0
#5716
0 0 0 0 0 0
-1.943425614 0.495580026 1.013017109 0 0 0
#5717
0 0 0 0 0 0
1.614555020 1.697885770 2.745413876 0 0 0
#5718
0 0 0 0 0 0
0.694100982 1.946353170 -0.788813465 0 0 0
#5719
0 0 0 0 0 0
-2.968385676 1.758811228 0.070509709 0 0 0
#5720
0 0 0 0 0 0
-1.602400419 2.569560736 -1.709023788 0 0 0
#5721
0 0 0 0 0 0
0.394452211 0.724235621 -0.952550743 0 0 0
#5722
0 0 0 0 0 0
1.176887160 0.550671641 1.325462954 0 0 0
#5723
0 0 0 0 0 0
-1.653366054 2.197297722 -2.132440743 0 0 0
#5724
0 0 0 0 0 0
2.592065872 1.157721534 0.491510723 0 0 0
#5725
0 0 0 0 0 0
1.130306703 1.570347373 -3.085634901 0 0 0
#5726
0 0 0 0 0 0
1.019228125 2.780051856 -1.105069825 0 0 0
#5727
0 0 0 0 0 0
-0.741958226 2.405700593 1.328649851 0 0 0
#5728
0 0 0 0 0 0
-0.377296057 2.553602771 -2.260120785 0 0 0
#5729
0 0 0 0 0 0
-1.334197347 2.585091234 3.130128487 0 0 0
#5730
0 0 0 0 0 0
1.854761996 2.222321455 0.162799086 0 0 0
#5731
0 0 0 0 0 0
-1.365388892 0.868780598 0.656812003 0 0 0
#5732
0 0 0 0 0 0
-1.157999490 1.406192241 1.131401441 0 0 0
#5733
0 0 0 0 0 0
2.146956454 1.984078051 -2.321741425 0 0 0
#5734
0 0 0 0 0 0
-0.239032169 1.952753331 -2.134768201 0 0 0
#5735
0 0 0 0 0 0
-0.743756418 2.354464659 0.832381222 0 0 0
#5736
0 0 0 0 0 0
-2.131476368 2.503364364 1.314351799 0 0 0
#5737
0 0 0 0 0 0
-1.165397203 0.378922797 -0.639707379 0 0 0
#5738
0 0 0 0 0 0
-0.300427979 0.414774664 2.166104545 0 0 0
#5739
0 0 0 0 0 0
-0.547391612 1.655411136 -0.906559168 0 0 0
#5740
0 0 0 0 0 0
-2.646364206 1.312247587 2.019546602 0 0 0
#5741
0 0 0 0 0 0
1.206395581 2.632716558 -1.950509881 0 0 0
#5742
0 0 0 0 0 0
1.847211667 2.104888039 2.092292104 0 0 0
#5743
0 0 0 0 0 0
2.587275743 1.660218192 2.827244202 0 0 0
#5744
0 0 0 0 0 0
-0.917608107 1.482715637 -1.255951802 0 0 0
#5745
0 0 0 0 0 0
-2.033197334 1.074274044 0.949301002 0 0 0
#5746
0 0 0 0 0 0
2.086811322 1.294534297 2.211552778 0 0 0
#5747
0 0 0 0 0 0
0.333865141 1.258347140 0.977242584 0 0 0
#5748
0 0 0 0 0 0
-0.350531203 2.543297693 -0.305674639 0 0 0
#5749
0 0 0 0 0 0
1.993204978 1.913118655 -1.978274395 0 0 0
#5750
0 0 0 0 0 0
2.702069648 0.730650508 0.013450337 0 0 0
#5751
0 0 0 0 0 0
1.349280343 2.280531646 -1.509749744 0 0 0
#5752
0 0 0 0 0 0
-1.207047229 1.552747622 -2.579921123 0 0 0
#5753
0 0 0 0 0 0
0.186251205 1.368120364 -1.136286528 0 0 0
#5754
0 0 0 0 0 0
-2.617570188 0.615019645 -2.406601049 0 0 0
#5755
0 0 0 0 0 0
1.421027275 2.232072139 -2.817524104 0 0 0
#5756
0 0 0 0 0 0
-0.447768529 2.267689902 2.464867987 0 0 0
#5757
0 0 0 0 0 0
-2.701734878 0.918207196 1.091348628 0 0 0
#5758
0 0 0 0 0 0
3.122965336 2.673594481 0.170596023 0 0 0
#5759
0 0 0 0 0 0
-1.656185798 1.697112903 -2.073247545 0 0 0
#5760
0 0 0 0 0 0
0.789119279 0.354379066 -2.342057433 0 0 0
#5761
0 0 0 0 0 0
2.704117231 2.083949799 -3.007680360 0 0 0
#5762
0 0 0 0 0 0
1.564115781 1.422154129 1.342911512 0 0 0
#5763
0 0 0 0 0 0
3.114953282 0.870887193 -2.606639470 0 0 0
#5764
0 0 0 0 0 0
1.879580149 2.512367667 0.821319988 0 0 0
#5765
0 0 0 0 0 0
2.217703345 0.949715797 -0.191458619 0 0 0
#5766
0 0 0 0 0 0
-0.320011741 1.324552543 -0.897610851 0 0 0
#5767
0 0 0 0 0 0
3.072892504 0.809137228 -0.025259681 0 0 0
#5768
0 0 0 0 0 0
0.614946369 0.922149014 1.570771178 0 0 0
#5769
0 0 0 0 0 0
0.580091664 1.421749492 2.256405083 0 0 0
#5770
0 0 0 0 0 0
0.544829779 2.919441844 -1.817208864 0 0 0
#5771
0 0 0 0 0 0
3.093096020 2.567949440 -3.093366371 0 0 0
#5772
0 0 0 0 0 0
-1.456903711 1.784142377 -0.990982681 0 0 0
#5773
0 0 0 0 0 0
1.682426844 0.408495204 1.519013088 0 0 0
#5774
0 0 0 0 0 0
-0.345134705 0.676487544 1.902122652 0 0 0
#5775
0 0 0 0 0 0
1.762121576 1.284463430 1.806913399 0 0 0
#5776
0 0 0 0 0 0
0.732912658 0.866156517 0.001620360 0 0 0
#5777
0 0 0 0 0 0
0.542856944 1.874537996 0.661125123 0 0 0
#5778
0 0 0 0 0 0
-2.160728483 1.411634143 1.040386430 0 0 0
#5779
0 0 0 0 0 0
-1.644248368 1.663582332 0.937102479 0 0 0
#5780
0 0 0 0 0 0
1.910595615 0.588098470 -2.687485907 0 0 0
#5781
0 0 0 0 0 0
-2.317307486 2.078834777 -1.007613742 0 0 0
#5782
0 0 0 0 0 0
1.864262343 0.125366380 -1.496905509 0 0 0
#5783
0 0 0 0 0 0
1.439115942 2.179206828 0.951447979 0 0 0
#5784
0 0 0 0 0 0
-2.603003480 1.550415503 -0.547584388 0 0 0
#5785
0 0 0 0 0 0
0.274069860 2.641995315 -0.883368778 0 0 0
#5786
0 0 0 0 0 0
-0.682631846 0.157366932 -2.809757995 0 0 0
#5787
0 0 0 0 0 0
-1.624665312 0.401675429 -0.692730171 0 0 0
#5788
0 0 0 0 0 0
0.204946026 2.493481787 -0.348681912 0 0 0
#5789
0 0 0 0 0 0
0.662865538 2.422336064 -1.996738746 0 0 0
#5790
0 0 0 0 0 0
1.362912549 2.212881500 1.214328483 0 0 0
#5791
0 0 0 0 0 0
-0.787186459 1.841731262 2.572883206 0 0 0
#5792
0 0 0 0 0 0
0.999033810 1.472765328 1.278878054 0 0 0
#5793
0 0 0 0 0 0
-0.770527986 1.173509722 -3.113898473 0 0 0
#5794
0 0 0 0 0 0
-1.593959256 2.001407850 2.000187510 0 0 0
#5795
0 0 0 0 0 0
-1.153153000 1.906032354 -2.222616439 0 0 0
#5796
0 0 0 0 0 0
1.390671715 0.795709309 1.675387748 0 0 0
#5797
0 0 0 0 0 0
-1.539305158 1.965393215 -1.479067689 0 0 0
#5798
0 0 0 0 0 0
-2.471734012 1.787586523 -2.503656737 0 0 0
#5799
0 0 0 0 0 0
1.486638586 1.018155258 1.283726373 0 0 0
#5800
0 0 0 0 0 0
-2.801211999 0.517217263 2.449539655 0 0 0
#5801
0 0 0 0 0 0
1.237214965 2.445883107 -1.862213272 0 0 0
#5802
0 0 0 0 0 0
-0.834284798 0.901367858 2.578163662 0 0 0
#5803
0 0 0 0 0 0
1.489139667 1.242512486 -1.556902414 0 0 0
#5804
0 0 0 0 0 0
-2.309722779 0.602870219 1.895170093 0 0 0
#5805
0 0 0 0 0 0
-1.922038565 2.551283470 2.471075553 0 0 0
#5806
0 0 0 0 0 0
-0.776119082 2.675000509 -1.287885722 0 0 0
#5807
0 0 0 0 0 0
-1.307742437 2.555586928 -0.269467671 0 0 0
#5808
0 0 0 0 0 0
2.945463221 1.205953051 -2.571526904 0 0 0
#5809
0 0 0 0 0 0
-1.232820846 2.100865293 2.891033969 0 0 0
#5810
0 0 0 0 0 0
-1.211399597 2.581565475 1.079684704 0 0 0
#5811
0 0 0 0 0 0
-1.147495373 2.072169372 -0.529750587 0 0 0
#5812
0 0 0 0 0 0
-0.453104124 0.824640159 -1.466813171 0 0 0
#5813
0 0 0 0 0 0
2.246414691 2.734161801 1.629302691 0 0 0
#5814
0 0 0 0 0 0
-2.584196883 0.960527449 -0.579250779 0 0 0
#5815
0 0 0 0 0 0
1.122494560 2.689927403 0.217410776 0 0 0
#5816
0 0 0 0 0 0
2.247338388 3.073423914 -3.037711654 0 0 0
#5817
0 0 0 0 0 0
-0.534992253 2.296508113 -2.268898132 0 0 0
#5818
0 0 0 0 0 0
-2.751719122 1.892460382 0.742315519 0 0 0
#5819
0 0 0 0 0 0
1.376478532 1.525574278 2.000563836 0 0 0
#5820
0 0 0 0 0 0
-1.868484108 1.215866942 -2.701704174 0 0 0
#5821
0 0 0 0 0 0
-2.186895317 2.395760848 -2.593436499 0 0 0
#5822
0 0 0 0 0 0
0.649366237 2.144365121 2.536243457 0 0 0
#5823
0 0 0 0 0 0
1.970049189 2.282258821 -2.755158745 0 0 0
#5824
0 0 0 0 0 0
0.328024393 1.813021447 -2.116828338 0 0 0
#5825
0 0 0 0 0 0
-1.939510158 2.164334287 -0.259204753 0 0 0
#5826
0 0 0 0 0 0
-1.838037260 0.608714168 -2.290603702 0 0 0
#5827
0 0 0 0 0 0
-2.611803225 2.625210710 0.273828926 0 0 0
#5828
0 0 0 0 0 0
1.108739216 0.422783157 0.483578800 0 0 0
#5829
0 0 0 0 0 0
-0.761866454 1.100941316 -0.609864056 0 0 0
#5830
0 0 0 0 0 0
0.174172289 0.613283224 0.513430877 0 0 0
#5831
0 0 0 0 0 0
-0.037063148 1.220706944 -2.567398168 0 0 0
#5832
0 0 0 0 0 0
-0.554645236 2.274180823 0.198774650 0 0 0
#5833
0 0 0 0 0 0
